4.214,-1.63606818647697,-1.4087384149486,-1.47651183455905,-3.32008407037473,-0.841896310214264,-0.074010771643482,1
4.216,-1.63713600084964,-1.4086915609701,-1.47634581828078,-3.32037098159691,-0.842960893394956,-0.073899541057198,1
4.218,-1.63820587751561,-1.40864539568332,-1.47618363806894,-3.32065328181528,-0.844027538779884,-0.0737883070847595,1
4.22,-1.63927780186837,-1.40859992055972,-1.47602529507215,-3.32093096689955,-0.845096231817188,-0.0736770716083916,1
4.222,-1.64035175920781,-1.40855513705134,-1.47587079037958,-3.32120403280707,-0.846166957861281,-0.0735658365051911,1
4.224,-1.64142773474055,-1.40851104659059,-1.47572012502103,-3.32147247558291,-0.847239702173136,-0.0734546036470732,1
4.226,-1.64250571358022,-1.40846765059026,-1.47557329996692,-3.32173629136006,-0.848314449920587,-0.0733433749007188,1
4.228,-1.64358568074777,-1.40842495044332,-1.47543031612827,-3.32199547635955,-0.849391186178634,-0.0732321521275218,1
4.23,-1.64466762117179,-1.40838294752286,-1.47529117435681,-3.3222500268906,-0.850469895929761,-0.0731209371835382,1
4.232,-1.64575151968883,-1.40834164318201,-1.4751558754449,-3.32249993935071,-0.851550564064265,-0.0730097319194339,1
4.234,-1.64683736104378,-1.4083010387538,-1.47502442012563,-3.32274521022584,-0.852633175380594,-0.0728985381804348,1
4.236,-1.64792512989015,-1.40826113555107,-1.47489680907281,-3.32298583609049,-0.853717714585693,-0.0727873578062764,1
4.238,-1.64901481079048,-1.40822193486643,-1.47477304290104,-3.32322181360787,-0.854804166295368,-0.0726761926311537,1
4.24,-1.65010638821673,-1.40818343797207,-1.47465312216566,-3.32345313952994,-0.85589251503465,-0.0725650444836726,1
4.242,-1.65119984655059,-1.40814564611977,-1.47453704736287,-3.32367981069758,-0.856982745238172,-0.0724539151868015,1
4.244,-1.65229517008392,-1.40810856054074,-1.47442481892973,-3.32390182404067,-0.858074841250562,-0.0723428065578227,1
4.246,-1.65339234301915,-1.40807218244554,-1.47431643724419,-3.32411917657817,-0.859168787326839,-0.072231720408285,1
4.248,-1.65449134946967,-1.40803651302405,-1.47421190262512,-3.32433186541827,-0.860264567632823,-0.0721206585439573,1
4.25,-1.65559217346025,-1.40800155344531,-1.47411121533241,-3.3245398877584,-0.861362166245551,-0.0720096227647817,1
4.252,-1.6566947989275,-1.4079673048575,-1.47401437556694,-3.32474324088537,-0.862461567153709,-0.0718986148648276,1
4.254,-1.65779920972027,-1.4079337683878,-1.47392138347067,-3.32494192217546,-0.863562754258069,-0.0717876366322469,1
4.256,-1.65890538960012,-1.4079009451424,-1.47383223912668,-3.32513592909443,-0.864665711371937,-0.071676689849229,1
4.258,-1.66001332224179,-1.4078688362063,-1.47374694255922,-3.32532525919765,-0.865770422221609,-0.0715657762919568,1
4.26,-1.66112299123364,-1.40783744264338,-1.47366549373376,-3.32550991013013,-0.866876870446847,-0.0714548977305625,1
4.262,-1.66223438007816,-1.40780676549618,-1.47358789255705,-3.3256898796266,-0.867985039601347,-0.0713440559290858,1
4.264,-1.66334747219244,-1.40777680578596,-1.47351413887716,-3.32586516551155,-0.869094913153232,-0.0712332526454304,1
4.266,-1.66446225090867,-1.40774756451254,-1.47344423248357,-3.32603576569929,-0.870206474485553,-0.0711224896313223,1
4.268,-1.66557869947465,-1.40771904265428,-1.4733781731072,-3.32620167819398,-0.871319706896786,-0.0710117686322692,1
4.27,-1.66669680105434,-1.40769124116801,-1.47331596042049,-3.32636290108969,-0.872434593601358,-0.070901091387519,1
4.272,-1.66781653872831,-1.40766416098895,-1.47325759403747,-3.32651943257041,-0.873551117730171,-0.07079045963002,1
4.274,-1.66893789549435,-1.40763780303066,-1.47320307351381,-3.32667127091009,-0.874669262331135,-0.0706798750863816,1
4.276,-1.670060854268,-1.40761216818499,-1.4731523983469,-3.32681841447267,-0.875789010369715,-0.0705693394768351,1
4.278,-1.67118539788309,-1.40758725732202,-1.47310556797592,-3.32696086171211,-0.87691034472949,-0.0704588545151951,1
4.28,-1.67231150909229,-1.40756307128999,-1.47306258178192,-3.32709861117236,-0.878033248212711,-0.0703484219088225,1
4.282,-1.67343917056774,-1.40753961091527,-1.47302343908789,-3.32723166148741,-0.879157703540878,-0.0702380433585865,1
4.284,-1.67456836490159,-1.40751687700231,-1.47298813915883,-3.32736001138129,-0.880283693355323,-0.0701277205588285,1
4.286,-1.6756990746066,-1.40749487033355,-1.47295668120185,-3.32748365966804,-0.881411200217802,-0.0700174551973262,1
4.288,-1.67683128211676,-1.40747359166946,-1.47292906436622,-3.32760260525175,-0.882540206611094,-0.0699072489552578,1
4.29,-1.67796496978786,-1.40745304174839,-1.4729052877435,-3.32771684712648,-0.883670694939616,-0.0697971035071679,1
4.292,-1.67910011989817,-1.40743322128663,-1.47288535036758,-3.32782638437634,-0.88480264753004,-0.0696870205209325,1
4.294,-1.68023671464903,-1.40741413097829,-1.4728692512148,-3.32793121617536,-0.885936046631919,-0.0695770016577261,1
4.296,-1.6813747361655,-1.40739577149532,-1.47285698920402,-3.32803134178755,-0.887070874418329,-0.0694670485719887,1
4.298,-1.68251416649698,-1.40737814348745,-1.47284856319673,-3.32812676056682,-0.888207112986513,-0.0693571629113931,1
4.3,-1.68365498761792,-1.40736124758214,-1.47284397199712,-3.32821747195697,-0.889344744358536,-0.0692473463168134,1
4.302,-1.68479718142844,-1.4073450843846,-1.47284321435221,-3.32830347549162,-0.890483750481948,-0.0691376004222939,1
4.304,-1.68594072975502,-1.40732965447771,-1.47284628895192,-3.32838477079419,-0.89162411323046,-0.0690279268550184,1
4.306,-1.68708561435119,-1.40731495842203,-1.47285319442918,-3.32846135757782,-0.89276581440462,-0.0689183272352807,1
4.308,-1.68823181689819,-1.40730099675574,-1.47286392936003,-3.32853323564535,-0.893908835732503,-0.0688088031764547,1
4.31,-1.68937931900571,-1.40728776999468,-1.47287849226374,-3.32860040488923,-0.895053158870414,-0.0686993562849662,1
4.312,-1.69052810221255,-1.40727527863226,-1.47289688160287,-3.32866286529143,-0.896198765403588,-0.0685899881602648,1
4.314,-1.69167814798739,-1.40726352313947,-1.47291909578344,-3.32872061692343,-0.897345636846906,-0.0684807003947963,1
4.316,-1.69282943772945,-1.4072525039649,-1.47294513315501,-3.3287736599461,-0.898493754645618,-0.0683714945739757,1
4.318,-1.69398195276929,-1.40724222153466,-1.47297499201077,-3.32882199460961,-0.899643100176071,-0.0682623722761618,1
4.32,-1.69513567436948,-1.40723267625245,-1.47300867058771,-3.32886562125336,-0.900793654746453,-0.0681533350726303,1
4.322,-1.69629058372541,-1.40722386849947,-1.47304616706666,-3.32890454030589,-0.901945399597531,-0.06804438452755,1
4.324,-1.69744666196598,-1.40721579863446,-1.47308747957249,-3.32893875228478,-0.903098315903414,-0.0679355221979576,1
4.326,-1.69860389015443,-1.40720846699371,-1.47313260617417,-3.32896825779653,-0.904252384772304,-0.0678267496337348,1
4.328,-1.69976224928906,-1.40720187389102,-1.4731815448849,-3.32899305753646,-0.905407587247276,-0.0677180683775841,1
4.33,-1.70092172030402,-1.40719601961772,-1.47323429366226,-3.32901315228862,-0.906563904307044,-0.0676094799650071,1
4.332,-1.70208228407011,-1.40719090444266,-1.47329085040833,-3.32902854292563,-0.907721316866754,-0.0675009859242824,1
4.334,-1.70324392139556,-1.40718652861225,-1.47335121296979,-3.3290392304086,-0.908879805778769,-0.0673925877764441,1
4.336,-1.70440661302681,-1.40718289235042,-1.47341537913806,-3.32904521578697,-0.910039351833472,-0.0672842870352612,1
4.338,-1.70557033964936,-1.40717999585868,-1.47348334664945,-3.32904650019837,-0.911199935760066,-0.0671760852072178,1
4.34,-1.70673508188854,-1.40717783931608,-1.47355511318528,-3.32904308486854,-0.91236153822739,-0.0670679837914931,1
4.342,-1.70790082031035,-1.40717642287926,-1.47363067637199,-3.32903497111111,-0.913524139844737,-0.0669599842799433,1
4.344,-1.7090675354223,-1.40717574668245,-1.47371003378133,-3.32902216032752,-0.914687721162682,-0.0668520881570825,1
4.346,-1.71023520767419,-1.40717581083751,-1.47379318293046,-3.3290046540068,-0.91585226267391,-0.0667442969000659,1
4.348,-1.71140381745903,-1.40717661543391,-1.47388012128208,-3.32898245372548,-0.917017744814056,-0.0666366119786724,1
4.35,-1.7125733451138,-1.4071781605388,-1.47397084624459,-3.32895556114738,-0.918184147962556,-0.066529034855288,1
4.352,-1.71374377092039,-1.407180446197,-1.47406535517226,-3.32892397802347,-0.919351452443493,-0.0664215669848901,1
4.354,-1.71491507510636,-1.40718347243105,-1.47416364536531,-3.32888770619167,-0.920519638526452,-0.0663142098150331,1
4.356,-1.71608723784589,-1.40718723924122,-1.47426571407011,-3.32884674757671,-0.921688686427393,-0.0662069647858323,1
4.358,-1.71726023926061,-1.40719174660555,-1.47437155847932,-3.32880110418991,-0.922858576309513,-0.0660998333299514,1
4.36,-1.71843405942049,-1.40719699447991,-1.47448117573201,-3.32875077812902,-0.924029288284123,-0.0659928168725882,1
4.362,-1.71960867834468,-1.40720298279798,-1.47459456291384,-3.32869577157802,-0.925200802411532,-0.065885916831462,1
4.364,-1.72078407600248,-1.40720971147133,-1.47471171705721,-3.32863608680692,-0.92637309870193,-0.0657791346168017,1
4.366,-1.72196023231414,-1.40721718038946,-1.47483263514142,-3.32857172617159,-0.927546157116286,-0.0656724716313337,1
4.368,-1.72313712715182,-1.40722538941982,-1.47495731409279,-3.32850269211348,-0.928719957567234,-0.0655659292702716,1
4.37,-1.72431474034048,-1.40723433840788,-1.47508575078486,-3.32842898715952,-0.929894479919989,-0.0654595089213052,1
4.372,-1.72549305165876,-1.40724402717716,-1.47521794203854,-3.32835061392179,-0.931069703993248,-0.0653532119645908,1
4.374,-1.72667204083994,-1.40725445552927,-1.47535388462226,-3.32826757509739,-0.932245609560101,-0.0652470397727423,1
4.376,-1.72785168757281,-1.40726562324398,-1.47549357525214,-3.32817987346817,-0.93342217634895,-0.065140993710822,1
4.378,-1.72903197150263,-1.40727753007929,-1.47563701059214,-3.32808751190054,-0.934599384044436,-0.0650350751363328,1
4.38,-1.73021287223204,-1.40729017577143,-1.47578418725426,-3.32799049334517,-0.935777212288358,-0.0649292853992113,1
4.382,-1.73139436932198,-1.40730356003497,-1.47593510179867,-3.32788882083685,-0.936955640680608,-0.0648236258418197,1
4.384,-1.73257644229265,-1.40731768256285,-1.47608975073391,-3.32778249749414,-0.938134648780104,-0.0647180977989405,1
4.386,-1.73375907062443,-1.40733254302645,-1.47624813051703,-3.32767152651922,-0.939314216105734,-0.0646127025977703,1
4.388,-1.73494223375883,-1.40734814107565,-1.47641023755378,-3.3275559111976,-0.940494322137293,-0.0645074415579148,1
4.39,-1.73612591109946,-1.40736447633891,-1.47657606819879,-3.32743565489785,-0.941674946316437,-0.0644023159913837,1
4.392,-1.73731008201292,-1.40738154842331,-1.47674561875573,-3.32731076107137,-0.942856068047627,-0.0642973272025874,1
4.394,-1.73849472582984,-1.40739935691467,-1.47691888547748,-3.32718123325211,-0.944037666699092,-0.0641924764883328,1
4.396,-1.73967982184575,-1.40741790137753,-1.47709586456633,-3.32704707505631,-0.945219721603777,-0.0640877651378211,1
4.398,-1.74086534932211,-1.40743718135533,-1.47727655217415,-3.32690829018225,-0.946402212060314,-0.0639831944326445,1
4.4,-1.74205128748724,-1.40745719637042,-1.47746094440256,-3.32676488240992,-0.94758511733398,-0.0638787656467852,1
4.402,-1.7432376155373,-1.40747794592414,-1.47764903730312,-3.3266168556008,-0.948768416657669,-0.0637744800466137,1
4.404,-1.74442431263726,-1.40749942949693,-1.47784082687751,-3.32646421369754,-0.949952089232858,-0.0636703388908881,1
4.406,-1.74561135792185,-1.40752164654837,-1.47803630907773,-3.32630696072371,-0.951136114230586,-0.0635663434307542,1
4.408,-1.74679873049658,-1.40754459651731,-1.47823547980626,-3.32614510078345,-0.952320470792425,-0.0634624949097453,1
4.41,-1.74798640943869,-1.40756827882192,-1.47843833491626,-3.32597863806125,-0.953505138031462,-0.0633587945637836,1
4.412,-1.74917437379813,-1.40759269285978,-1.47864487021176,-3.32580757682157,-0.954690095033277,-0.0632552436211813,1
4.414,-1.75036260259854,-1.40761783800797,-1.47885508144783,-3.3256319214086,-0.955875320856929,-0.0631518433026428,1
4.416,-1.75155107483826,-1.40764371362319,-1.47906896433081,-3.32545167624595,-0.957060794535939,-0.0630485948212669,1
4.418,-1.75273976949131,-1.40767031904181,-1.47928651451846,-3.32526684583629,-0.958246495079278,-0.0629454993825497,1
4.42,-1.75392866550833,-1.40769765357998,-1.4795077276202,-3.3250774347611,-0.959432401472353,-0.062842558184389,1
4.422,-1.75511774181765,-1.40772571653372,-1.47973259919722,-3.32488344768031,-0.960618492678007,-0.0627397724170868,1
4.424,-1.75630697732621,-1.40775450717904,-1.47996112476279,-3.32468488933198,-0.961804747637498,-0.0626371432633552,1
4.426,-1.75749635092062,-1.40778402477202,-1.48019329978236,-3.324481764532,-0.962991145271502,-0.0625346718983207,1
4.428,-1.7586858414681,-1.40781426854889,-1.48042911967381,-3.32427407817375,-0.964177664481104,-0.0624323594895298,1
4.43,-1.75987542781749,-1.40784523772618,-1.48066857980763,-3.32406183522777,-0.965364284148793,-0.0623302071969555,1
4.432,-1.76106508880025,-1.4078769315008,-1.48091167550711,-3.32384504074142,-0.966550983139465,-0.0622282161730029,1
4.434,-1.76225480323149,-1.40790934905012,-1.48115840204858,-3.32362369983854,-0.967737740301409,-0.0621263875625175,1
4.436,-1.7634445499109,-1.40794248953212,-1.48140875466155,-3.32339781771912,-0.96892453446732,-0.0620247225027912,1
4.438,-1.76463430762381,-1.40797635208548,-1.48166272852897,-3.32316739965895,-0.970111344455283,-0.0619232221235717,1
4.44,-1.76582405514216,-1.40801093582969,-1.48192031878743,-3.32293245100925,-0.971298149069785,-0.0618218875470697,1
4.442,-1.7670137712255,-1.40804623986516,-1.4821815205273,-3.32269297719638,-0.972484927102703,-0.0617207198879691,1
4.444,-1.76820343462199,-1.40808226327333,-1.48244632879302,-3.3224489837214,-0.973671657334316,-0.061619720253435,1
4.446,-1.76939302406942,-1.40811900511681,-1.48271473858325,-3.32220047615978,-0.974858318534291,-0.0615188897431248,1
4.448,-1.77058251829617,-1.40815646443944,-1.48298674485111,-3.32194746016103,-0.976044889462698,-0.0614182294491975,1
4.45,-1.77177189602225,-1.40819464026649,-1.48326234250437,-3.32168994144829,-0.977231348870992,-0.0613177404563253,1
4.452,-1.77296113596028,-1.40823353160471,-1.48354152640566,-3.32142792581802,-0.978417675503026,-0.0612174238417042,1
4.454,-1.77415021681647,-1.40827313744248,-1.48382429137268,-3.32116141913961,-0.979603848096043,-0.0611172806750661,1
4.456,-1.77533911729165,-1.40831345674991,-1.48411063217844,-3.32089042735498,-0.980789845381672,-0.0610173120186904,1
4.458,-1.77652781608224,-1.408354488479,-1.48440054355144,-3.32061495647826,-0.981975646086927,-0.060917518927417,1
4.46,-1.77771629188126,-1.40839623156375,-1.48469402017586,-3.32033501259536,-0.983161228935205,-0.0608179024486591,1
4.462,-1.77890452337933,-1.40843868492027,-1.48499105669186,-3.32005060186362,-0.984346572647277,-0.0607184636224163,1
4.464,-1.78009248926564,-1.4084818474469,-1.4852916476957,-3.31976173051143,-0.985531655942279,-0.060619203481289,1
4.466,-1.78128016822897,-1.40852571802439,-1.48559578774,-3.3194684048378,-0.986716457538713,-0.060520123050492,1
4.468,-1.78246753895864,-1.40857029551599,-1.48590347133397,-3.31917063121203,-0.987900956155426,-0.0604212233478694,1
4.47,-1.78365458014554,-1.40861557876756,-1.48621469294359,-3.3188684160733,-0.989085130512607,-0.06032250538391,1
4.472,-1.78484127048311,-1.40866156660776,-1.48652944699185,-3.31856176593024,-0.990268959332775,-0.060223970161762,1
4.474,-1.78602758866829,-1.40870825784815,-1.48684772785897,-3.31825068736058,-0.991452421341753,-0.0601256186772493,1
4.476,-1.78721351340254,-1.40875565128331,-1.48716952988261,-3.31793518701076,-0.992635495269665,-0.0600274519188878,1
4.478,-1.78839902339281,-1.408803745691,-1.48749484735808,-3.31761527159547,-0.993818159851909,-0.0599294708679015,1
4.48,-1.78958409735251,-1.4088525398323,-1.4878236745386,-3.31729094789729,-0.995000393830138,-0.0598316764982402,1
4.482,-1.7907687140025,-1.40890203245174,-1.48815600563546,-3.31696222276629,-0.996182175953231,-0.0597340697765965,1
4.484,-1.79195285207204,-1.40895222227742,-1.4884918348183,-3.3166291031196,-0.997363484978279,-0.0596366516624231,1
4.486,-1.79313649029978,-1.40900310802118,-1.4888311562153,-3.31629159594103,-0.998544299671541,-0.0595394231079519,1
4.488,-1.79431960743473,-1.40905468837872,-1.48917396391339,-3.31594970828063,-0.999724598809424,-0.0594423850582116,1
4.49,-1.79550218223721,-1.40910696202976,-1.48952025195853,-3.31560344725428,-1.00090436117944,-0.0593455384510468,1
4.492,-1.79668419347983,-1.40915992763815,-1.48987001435586,-3.3152528200433,-1.00208356558118,-0.0592488842171374,1
4.494,-1.79786561994842,-1.40921358385207,-1.49022324506998,-3.314897833894,-1.00326219082726,-0.0591524232800178,1
4.496,-1.79904644044302,-1.40926792930412,-1.49057993802516,-3.31453849611728,-1.00444021574428,-0.0590561565560968,1
4.498,-1.80022663377881,-1.40932296261148,-1.49094008710553,-3.31417481408824,-1.00561761917378,-0.058960084954678,1
4.5,-1.80140617878705,-1.40937868237607,-1.49130368615536,-3.31380679524567,-1.00679437997319,-0.0588642093779802,1
4.502,-1.80258505431606,-1.40943508718469,-1.49167072897927,-3.31343444709173,-1.00797047701677,-0.0587685307211581,1
4.504,-1.80376323923213,-1.40949217560917,-1.49204120934242,-3.31305777719144,-1.00914588919656,-0.0586730498723237,1
4.506,-1.80494071242046,-1.40954994620651,-1.49241512097079,-3.31267679317231,-1.0103205954233,-0.0585777677125677,1
4.508,-1.8061174527861,-1.40960839751905,-1.49279245755137,-3.31229150272389,-1.0114945746274,-0.058482685115981,1
4.51,-1.80729343925488,-1.40966752807458,-1.49317321273239,-3.31190191359733,-1.01266780575981,-0.0583878029496775,1
4.512,-1.80846865077435,-1.40972733638654,-1.49355738012358,-3.31150803360496,-1.01384026779302,-0.0582931220738157,1
4.514,-1.80964306631466,-1.40978782095413,-1.49394495329636,-3.31110987061987,-1.01501193972191,-0.0581986433416219,1
